,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
1001,150236591,2,플리츠 스커트 새상품,여성의류,스커트_치마,"39,000원",S사이즈 새상품입니다구매챗만 답변합니다:-) ,부산광역시 해운대구 좌제2동,새상품,3,https://m.bunjang.co.kr/products/150236591?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1002,150237250,1,셔링스커트,여성의류,스커트_치마,"5,000원",톤다운블루라 색상고급져보이고 셔링이 잡혀 라인이 예뻐보이는 스타일입니다보관만한새옷입니다허리단면35총장39,경상남도 양산시 삼성동,중고,3,https://m.bunjang.co.kr/products/150237250?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1003,150270069,5,라벨르블랑 벨라오간자 스커트 피치브라운 28,여성의류,스커트_치마,"79,000원",한번착용햇어용택포가 에눌불가벚꽃시즌에 최고일듯한 스커트예요 :)입금문의만 받아요 되묻는거답안해영착용후 드라이클리닝까지 완료한 상품이에요원단많이들어가서 풍성하고 고급스러움 끝판왕이에여발레복같아서 엄청 여성스럽구인생샷 보장합니다정말 예뻐용 희소성 짙은 상품이라 강추입니다피치브라운색 28사이즈사이즈 되묻지 마세요 ㅜㅜ 구매하실분만 연락주세요~,세종특별자치시  도담동,중고,8,https://m.bunjang.co.kr/products/150270069?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1004,150288367,1,레자스커트,여성의류,스커트_치마,"4,000원",사이즈 S칼   라 블랙구매후 한번도 착용안한제품이구요타이트한핏이지만 스판끼가있는 제품이라 편하게 착용가능하세요💥문의전 읽어주세요💥제가 몇번 안입었는데 안입게된 옷들을 올려놓았습니다 큰이득을 취하기보단저보단 필요하신분들이 더 이쁘게 입으시라고 저렴하게 올려놓은 상품들이니-가격 조정 문의🙅‍♀️-2개이상 구매하실경우 택배비 공제 혹은 가격 조정 문의🙅‍♀️-상세사이즈는 요청하시면 항상 재서 보내드리고있으니 문의 주세요!,서울특별시 성북구 삼선동,중고,2,https://m.bunjang.co.kr/products/150288367?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1005,150315095,1,베이지 모직 스커트,여성의류,스커트_치마,"7,000원",허리33 길이34 사놓고 한번입었습니다,부산광역시 부산진구 개금제1동,중고,2,https://m.bunjang.co.kr/products/150315095?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1006,150315839,1,핑크 플리츠 스커트,여성의류,스커트_치마,"7,000원",허리사이즈 약32cm이나 뒷부분은밴딩이라 신축성있게 늘어나요여리여리 청순청순,부산광역시 부산진구 개금제1동,중고,3,https://m.bunjang.co.kr/products/150315839?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1007,150335907,2,플리츠 스커트,여성의류,스커트_치마,"15,000원",새상품 무료배송 💖재질 완전 고급 ! ,전국,새상품,2,https://m.bunjang.co.kr/products/150335907?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1008,150339205,1,프릴 스커트,여성의류,스커트_치마,"4,000원",사이즈 m상태 좋음 사이즈 안맞아서 판매,경기도 남양주시 퇴계원면,중고,2,https://m.bunjang.co.kr/products/150339205?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1009,150386953,6,셔링스커트(새상품),여성의류,스커트_치마,"20,000원",고급스러운 퀄리티를 자랑하는 스커트입니다 셔링디테일과 스트랩이 포인트가되어 페미닌하면서도 우아한무드가 돋보인답니다.  블랙 컬러 / 새상품  M 사이즈 총기장47 허리35  힙45 안감  -  있음 같이 코디한 셔링블라우스도 구매 가능(같이 세트구매시 할인),서울특별시 강남구 역삼1동,중고,7,https://m.bunjang.co.kr/products/150386953?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1010,150388289,1,아이보리 스커트 s (새상품),여성의류,스커트_치마,"5,000원",완전 새제품인데 사이즈 미스로 팝니당 ㅠ,대구광역시 달서구 진천동,새상품,1,https://m.bunjang.co.kr/products/150388289?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1011,150389001,3,롱스커트 판매합니다!,여성의류,스커트_치마,"9,000원","착샷은 사이트 모델 착샷을 가져왔습니다!!(⚠️⚠️착샷 상의 컬러는 브라운색상입니다!⚠️⚠️제가 판매하는 색상은 ✔블랙✔입니다)길이는 사진 참고해주세욥 뒤에 밴딩도 되어있고 두툼한 질감에 부드러워용✔택배는 GS반값택배 이용하며 무게에 따라 추가됩니다!✔환불, 교환, 무리한 네고는 받지 않습니다",경기도 고양시 일산서구 주엽1동,중고,4,https://m.bunjang.co.kr/products/150389001?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1012,150391947,1,플리츠 미니스커트 팝니다!,여성의류,스커트_치마,"4,000원","허리: 34cm길이: 38cm입니다!치마바지 형식이에요!! 신축성 없습니다ㅠㅠ✔택배는 GS반값택배 이용하며 무게에 따라 추가됩니다!✔환불, 교환, 무리한 네고는 받지 않습니다",경기도 고양시 일산서구 주엽1동,중고,3,https://m.bunjang.co.kr/products/150391947?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1013,150407574,1,치마 2종 일괄 (새상품),여성의류,스커트_치마,"15,000원","새상품 입니다 ~^^허리단면 33봄,가을,겨울       블랙 꽃자수,금색속치마,속치마 3겹블랙 꽃자수  비친 금색속치마 이뻐요총기장 52  무릎선정도 옆지퍼사이즈 free 봄,가을,겨울 허리밴딩 편해요 속치마 ok총기장 44  무릎위 5cm정도  땡땡이  무늬 넘 귀여워요 우체국 택배 4,000 포함가격 무통장입금 가능 교환, 환불,반품 X",대구광역시 달성군 유가읍,새상품,4,https://m.bunjang.co.kr/products/150407574?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1014,150450270,2,여성옷(4벌),여성의류,스커트_치마,"10,000원",일괄(4벌)동일 사이즈 1만원입니다계절별 스커트들입니다,경상남도 창원시 의창구 동읍,중고,9,https://m.bunjang.co.kr/products/150450270?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1015,150457875,1,66-77 호피스커트 호피치마 레오파드스커트,여성의류,스커트_치마,"5,000원",66-77사이즈허리밴딩 단면 37센치총길이 60센치택배비+3000원 반값택배 +1800원#교환-환불 불가 하니 신중히 보고 연락주세요#1~3cm정도 차이날 수 있습니다. #택배는 24시간 내로 발송 후 운송장번호 보내드려요,전국,중고,3,https://m.bunjang.co.kr/products/150457875?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1016,150471247,1,울스커트,여성의류,스커트_치마,"20,000원",욕심에S주문햇지만 맞지안아판매합니다 마르신분이입으셔야겟어요새상품입니다,충청북도 증평군 증평읍,새상품,7,https://m.bunjang.co.kr/products/150471247?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1017,150477696,2,숏 면 치마,여성의류,스커트_치마,"5,000원",와인색 스티치 면 치마사이즈 s총장 432번인가 입었는데 관리를 안 했더니 상태 별로인거 같아서 싸게 팔아요 ㅜ^ㅜ,경기도 안산시 단원구 중앙동,중고,3,https://m.bunjang.co.kr/products/150477696?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1018,150484498,1,아파트먼트 스커트 팔아요,여성의류,스커트_치마,"13,000원",구매 후 시착 0회새상품아파트먼트 M사이즈원가 39000원택배비+3500원거파 환불❌구매하실 분만 번톡하세요거파시 신고,경기도 화성시 봉담읍,새상품,1,https://m.bunjang.co.kr/products/150484498?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1019,150486014,2,에이블리 롱치마,여성의류,스커트_치마,"12,000원",에이블리제품이구요 한번 착용했어요 펑퍼짐핏 아니구 어느옷이랑 매치 잘되요 촉감도 부들부들해요운포 1.2,부산광역시 부산진구 양정제1동,중고,5,https://m.bunjang.co.kr/products/150486014?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1020,150530956,2,데이뮤즈 모직 스커트,여성의류,스커트_치마,"10,000원",새상품입니다택배비 3000원 별도입니다물건 정리중으로 교신은 안받습니다이 외에 편하게 문의주세요,경기도 광명시 철산4동,새상품,4,https://m.bunjang.co.kr/products/150530956?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1021,150531543,2,데이뮤즈 코듀로이 스커트,여성의류,스커트_치마,"10,000원",새상품입니다택배비 3000원 별도입니다물건 정리중으로 교신은 안받습니다이 외에 편하게 문의주세요,경기도 광명시 철산4동,새상품,4,https://m.bunjang.co.kr/products/150531543?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1022,150579846,1,아프리카 휘감아입는  스커트,여성의류,스커트_치마,"45,000원",,인천광역시 서구 청라2동,새상품,1,https://m.bunjang.co.kr/products/150579846?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1023,150579986,1,아프리카산 시원 간편한 주름 플레어 스커트,여성의류,스커트_치마,"35,000원",55. 66 용 사이즈허리주름으로 시원하고 입기 편함,인천광역시 서구 청라2동,새상품,1,https://m.bunjang.co.kr/products/150579986?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1024,150592206,3,여성 롱 스커트,여성의류,스커트_치마,"22,000원","리린이라는 싸이트에서 얼마전 42,800원에 구입후1번 입고 3시간정도 외출후 보관상태 예요거의 새거라고 볼수있죠득템 하세용(배송비 4,000원 5만원 이상 구매시 무료배송)",서울특별시 동대문구 휘경제2동,중고,3,https://m.bunjang.co.kr/products/150592206?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1025,150593170,1,청치마,여성의류,스커트_치마,"9,900원",언발 찢청치마입니다사이즈 : L허리36 기장 60착용한적 없는 새상품입니다택배비별도/반값택배가능※ 상점내에 3개이상 구입시에는 무료배송!!,경기도 부천시 상3동,새상품,2,https://m.bunjang.co.kr/products/150593170?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1026,150593503,1,미니 청치마,여성의류,스커트_치마,"9,900원",예쁜 청치마에요~~미착용/새상품입니다!!사이즈 : L기장 42.5 허리 36택배비별도/ 반값택배가능※ 상점내에 3개이상 구입시에는 무료배송!!,경기도 부천시 상3동,새상품,3,https://m.bunjang.co.kr/products/150593503?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1027,150594165,1,자라 새틴 플리츠 스커트,여성의류,스커트_치마,"23,000원",택배 포함실착1회사이즈 미스로 환불기간 놓쳐서 못 입음,서울특별시 서초구 서초4동,중고,3,https://m.bunjang.co.kr/products/150594165?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1028,150595936,3,니트스커트,여성의류,스커트_치마,"5,000원",하자없어요니트재질이라 눈에 크게 보이지 않는 보풀 조금씩 있어요허리밴딩이라 완전 편해요,대구광역시 북구 산격2동,중고,3,https://m.bunjang.co.kr/products/150595936?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1029,150615810,1,롱스커트,여성의류,스커트_치마,"20,000원","4만원정도에 구매한 새상품이에요.시착만 하고 구매 후에 한번도 안 입은 제품입니다.밴딩인데 자크도 달려있습니다.총길이는 81cm이고,55사이즈까지 가능할 것 같아요.",서울특별시 영등포구 영등포동,중고,1,https://m.bunjang.co.kr/products/150615810?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1030,150615823,2,브랜드 샘플 캉캉 레이스 롱 드레시한 스커트 쉬폰 티어드,여성의류,스커트_치마,"37,000원",모브랜드 샘플이고 택은 제거되어 있습니다쉬포으로 드레시하게 몸 라인 따라서 약간 ㅅ자 모양으로 떨어지는 디자인에요총길이 100cm~102cm 정도 55사이즈교신문의 가격문의 찔러보기는 답장 안해 드리고 차단합니다 ㅠㅠㅠㅠ .,서울특별시 성동구 성수1가제1동,중고,6,https://m.bunjang.co.kr/products/150615823?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1031,150619314,1,[새상품] 테니스스커트 플리츠스커트 판매,여성의류,스커트_치마,"9,000원",얼마전에 배송받은 테니스 스커트입니다저한테 너무 안어울려서 팔아요 ㅜㅜ지그재그 꼬맹에서 15000원에 구입했어요새상품 블랙 m사이즈속바지있고 재질 탄탄해요! 직잭에 라이크숏테니스스커트 검색하면 나옵니다☺구매하실분은 번톡주세요!,전국,새상품,1,https://m.bunjang.co.kr/products/150619314?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1032,150627102,1,뒷밴딩 린넨치마,여성의류,스커트_치마,"8,000원",,경상북도 포항시 남구 오천읍,중고,1,https://m.bunjang.co.kr/products/150627102?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1033,150627174,1,뒷밴딩 린넨치마,여성의류,스커트_치마,"10,000원",,경상북도 포항시 남구 오천읍,중고,1,https://m.bunjang.co.kr/products/150627174?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1034,150628355,1,미쏘 치마,여성의류,스커트_치마,"10,000원",,경상북도 포항시 남구 오천읍,중고,1,https://m.bunjang.co.kr/products/150628355?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1035,150628602,1,라벨르블랑 느와르 치마바지,여성의류,스커트_치마,"30,000원",S사이즈두 번 착용했습니다,서울특별시 강남구 역삼1동,중고,4,https://m.bunjang.co.kr/products/150628602?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1036,150637290,1,오아이오아이 스커트,여성의류,스커트_치마,"15,000원",오아이오아이 스티치 데님 스커트 S 사이즈 입니다원래 벨트가 세트인데 벨트를 잃어버려서저렴하게 내놓습니다ㅠㅠ!,경기도 구리시 동구동,중고,3,https://m.bunjang.co.kr/products/150637290?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1037,150640466,1,SPAO 치마,여성의류,스커트_치마,"1,000원","평소에 치마 잘 안입는편이라딱 한번 입고 보관만 하고있어요ㅜㅜ앞으로도 안입을거같아서 싸게 올리니 득템하세요울산문화예술회관 근처에서 직거래택배거래 시 3천원 추가 or 착불gs편의점 반값택배 이용시 1800원 추가번개페이,네고,환불❌",울산광역시 중구 병영2동,중고,2,https://m.bunjang.co.kr/products/150640466?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1038,150655325,1,H라인 진청 청치마,여성의류,스커트_치마,"10,000원",허리 33   총장 39   스판 있음3회 이내 착용상태 좋음,전국,중고,2,https://m.bunjang.co.kr/products/150655325?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1039,150657634,1,별 스커트,여성의류,스커트_치마,"4,000원",one size새상품입니다허리가 고무줄이어서 탄력적입니다색감이  디자인도 매력적이고핏도 입으면 다리 매끈하게 날씬해보여요,서울특별시 도봉구 창제5동,새상품,1,https://m.bunjang.co.kr/products/150657634?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1040,150659763,1,(새상품) 미듐 니트 치마 (레드),여성의류,스커트_치마,"5,000원",프리사이즈허리 31.5cm(고무)총장 55cm요즘 같은  날씨에 입고나가시기 좋은 아이템이예요^^,부산광역시 남구 용호제4동,새상품,2,https://m.bunjang.co.kr/products/150659763?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1041,150669998,1,캘빈클라인데님스커트 26  ck 청치마,여성의류,스커트_치마,"25,000원","캘빈클라인데님스커트 26사이즈총장 47.5면98, 엘라스틴2이쁜 데님스커트 ^^찔러보기, 네고문의 사양합니다. 택배비는 본인부담입니다.",경기도 남양주시 퇴계원면,중고,4,https://m.bunjang.co.kr/products/150669998?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1042,150670992,1,밴딩 플리츠 롱스커트,여성의류,스커트_치마,"4,000원",밴딩 플리츠 롱치마 아이보리 색상 실착 5회미만 오염 X 허리 밴딩 비침 있음 속치마가 중간까지만 있어요 (마지막 사진 비침 비교 사진 참고),경기도 안산시 단원구 고잔동,중고,5,https://m.bunjang.co.kr/products/150670992?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1043,150671392,1,브라운 밴딩스커트,여성의류,스커트_치마,"2,000원",브라운컬러 허리밴딩 사용감있음 앞뒤 기장 조금 다름앞 허리쪽 접힘있음(사진참고),경기도 안산시 단원구 고잔동,중고,5,https://m.bunjang.co.kr/products/150671392?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1044,150673918,1,플레인 롱 스커트,여성의류,스커트_치마,"8,000원","딱 한 번 입어서 상태 좋아요!사이즈:free색상:차콜교환 환불 불가! 착샷❌ 교신❌ 에눌❌택포 8,000",전국,중고,2,https://m.bunjang.co.kr/products/150673918?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1045,150674538,1,여성 치마,여성의류,스커트_치마,"16,000원",나이스클랍 55size 네이비펀칭스타일 백화점구매 길이46cm 안감 있어요 봄 여름에 입기 좋아요 실착 2회구요교환 반품 환불✖ ,전국,중고,3,https://m.bunjang.co.kr/products/150674538?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1046,150680743,1,리바이스 청스커트,여성의류,스커트_치마,"13,000원",리바이스청스커트작년에7만원정도  주었고싸이즈 27 입니다 스판기없고  왼쪽 아래트임이 있어편하고 여성스럽게 입을수있어요,대전광역시 서구 월평3동,중고,3,https://m.bunjang.co.kr/products/150680743?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1047,150680891,1,미센스브랜드 스커트,여성의류,스커트_치마,"15,000원",미센스브랜드 레이스스커트허리는 넓은 밴드고무줄이며레이스가 고급스럽게되어있어요의류에 흡이나 이상 전혀없어요,대전광역시 서구 월평3동,중고,1,https://m.bunjang.co.kr/products/150680891?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1048,150685336,10,미니스커트(5개 일괄 판매),여성의류,스커트_치마,"15,000원","자주색,브라운 치마: 울치마로 겨울용임자라 호피는 치마같은 바지임하늘색 치마는 세무재질임사이즈 55이고 총장 약38-40 다해서 15,000원입니다쿨거래시 반값택배 부담해드려요🤗",부산광역시 금정구 부곡제4동,중고,10,https://m.bunjang.co.kr/products/150685336?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1049,150690945,1,유니크 가죽 스웨이드 배색 미니 스커트 치마,여성의류,스커트_치마,"8,000원","총장39.5 허리단면3344-55사이즈몇번 안입었는데 착용감있어요유니크하게 포인트로 좋고 코디하기 편해요~옷장정리로 저렴하게 처분해요^^택배 +2,000원",울산광역시 남구 옥동,중고,2,https://m.bunjang.co.kr/products/150690945?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1050,150708807,3,브랜디 살랑 플레어 미니스커트,여성의류,스커트_치마,"12,000원",새상품에눌 x 교신 x컬러 : 화이트사이즈 : 프리반값 택배 가격입니다반값 택배 아닐시 + 1000원,전국,새상품,4,https://m.bunjang.co.kr/products/150708807?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1051,150723037,1,js뉴욕 스커트 3벌,여성의류,스커트_치마,"30,000원",55사이즈입니당개당 가격이구용일괄하시면 7만원에 드릴께용제가 판매하는 상품은 거의 새옷입니다.옷욕심이 많아 사놓고 안입는옷들 한번정도 입은 컨디션옷들만눈물을 머금고 정리합니다ㅜㅜjs뉴욕 옷 아시는분은 다아실꺼예요비싼가격들입니다아시는분만 득템하세영ㅜㅜ55 66사이즈  가능하세영배송비 있는것들은 제상점에서 3만원이상 두개 구매하시면무료로 해드릴께영^^,서울특별시 노원구 중계4동,중고,9,https://m.bunjang.co.kr/products/150723037?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1052,150738697,1,(정장느낌X) 완전 쫀쫀한 h 검정 치마,여성의류,스커트_치마,"7,500원",구매문의만 받습니다여러개 구매하시면 가격 낮춰드려요! (결정권은 저에게),전라북도 전주시 완산구 삼천2동,새상품,2,https://m.bunjang.co.kr/products/150738697?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1053,150739585,1,진청 h 청치마,여성의류,스커트_치마,"9,000원",구매문의만 받습니다여러개 구매하시면 가격 낮춰드려요! (결정권은 저에게),전라북도 전주시 완산구 삼천2동,새상품,1,https://m.bunjang.co.kr/products/150739585?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1054,150739877,1,A라인 화이트 치마 ;),여성의류,스커트_치마,"7,500원",구매문의만 받습니다여러개 구매하시면 가격 낮춰드려요! (결정권은 저에게),전라북도 전주시 완산구 삼천2동,중고,3,https://m.bunjang.co.kr/products/150739877?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1055,150744975,1,린넨 베이지 롱스커트,여성의류,스커트_치마,"10,000원",여름에 입기 좋은 린넨 소재구요양 옆에 주머니 있고 앞쪽에 약간 트임 있어서 편합니다벨트도 세트에요 (벨트 약간의 까짐 있습니다)사진에 보이는 것처럼 아~~주 자세히 보면 보이는 약간의 오염 있습니다반값택배로 무료배송 해드려요~일반택배는 +1500원 추가해주세요 :),경기도 광명시 철산3동,중고,3,https://m.bunjang.co.kr/products/150744975?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1056,150752991,1,랩 롱 스커트,여성의류,스커트_치마,"18,000원",랩 롱 스커트예요 :)한번도 안입은 새상품입니다 ! ,광주광역시 북구 문흥2동,새상품,5,https://m.bunjang.co.kr/products/150752991?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1057,150759273,1,새 상품_아이보리 면치마 코튼스커트 스티치치마,여성의류,스커트_치마,"10,000원","쇼핑몰 재고 정리중, s size!!피팅1회 새 상품입니다~ 보관만 했어요화이트는 아닌 노란기 살짝 도는 아이보리 색상입니다 탄탄한 코튼 재질이라 한겨울빼고 다 착용 가능해요구김은 원하시면 스타일러로 다려서 발송해요총장: 짧은 곳 36cm, 긴 곳 39cm허리단면 31.5cm, 엉덩이단면 44.5cm📦반값택배 이용시 +1,500📦일반택배 이용시 +3,000",전국,중고,5,https://m.bunjang.co.kr/products/150759273?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1058,150781679,1,검정청스커트,여성의류,스커트_치마,"10,000원",사이즈 M  55 입으시면 맞아요.치마길이 35 ,인천광역시 부평구 삼산1동,중고,2,https://m.bunjang.co.kr/products/150781679?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1059,150785599,5,[새상품] 아워유니폼 모리 체크 플리츠 스커트 그린 M,여성의류,스커트_치마,"22,000원",아워유니폼에서 28000원 주고 구매했어요사놓고 구매확정하고 막상 입으려고 보니손이 잘 안가서 판매해요집에서 착용만 해보고 입고 나간적 없어요💚M사이즈에요 실사는 번톡주세요💚,강원도 횡성군 횡성읍,새상품,5,https://m.bunjang.co.kr/products/150785599?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
